0.2490842490842491,0.6891769831571117,0.05142519997627655,0.6482412060301511,0.8789323164918971,0.19741528360967905,0.7272727272727273,0.1223922114047288,0.7223974763406943,0.7428571428571427,0.0,0.0,0.976908310749774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.740048086690006
0.2509157509157509,0.4890282131661442,0.11933551254208866,0.6557788944723619,0.8798856053384175,0.19697706104042,0.7272727272727273,0.12517385257301808,0.7160883280757101,0.7365079365079364,0.0,0.0,0.9769647696476964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.759381699370003
0.25274725274725274,0.4965729769937836,0.1198460175179718,0.6608040201005025,0.8798856053384175,0.19786147386201566,0.7272727272727273,0.4881780250347705,0.7160883280757101,0.7333333333333333,0.0,0.0,0.9770212285456188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.404236653656675
0.25457875457875456,0.4965729769937836,0.1198460175179718,0.6608040201005025,0.8798856053384175,0.19786147386201566,0.7272727272727273,0.4881780250347705,0.7160883280757101,0.7333333333333333,0.0,0.0,0.9770776874435412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2564102564102564,0.4965729769937836,0.1198460175179718,0.6608040201005025,0.8798856053384175,0.19786147386201566,0.7272727272727273,0.4881780250347705,0.7160883280757101,0.7333333333333333,0.0,0.0,0.9771341463414634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25824175824175827,0.4384464162371819,0.1205904737460206,0.6180904522613065,0.882745471877979,0.19786147386201566,0.7272727272727273,0.12517385257301808,0.7255520504731863,0.7365079365079364,0.0,0.0,0.9771906052393856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.622055934500004
0.2600732600732601,0.4663939216832261,0.12407960817983665,0.6331658291457288,0.8817921830314586,0.1991920769359478,0.7272727272727273,0.12378303198887344,0.7160883280757101,0.7269841269841271,0.0,0.0,0.977247064137308,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59550583550666
0.2619047619047619,0.5368471388342808,0.1357732220066437,0.5979899497487438,0.8779790276453766,0.1991920769359478,0.7272727272727273,0.12517385257301808,0.7129337539432181,0.7269841269841271,0.0,0.0,0.9773035230352304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.972315198040004
0.26373626373626374,0.6195738802401572,0.0766961028753941,0.6658291457286432,0.8817921830314586,0.1987458866836113,0.7272727272727273,0.12517385257301808,0.7097791798107255,0.7174603174603172,0.0,0.0,0.9773599819331528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.51009668795667
0.26556776556776557,0.3368577652622071,0.07652336513074577,0.6532663316582916,0.8836987607244995,0.1987458866836113,0.7272727272727273,0.6606397774687065,0.7097791798107255,0.7142857142857141,0.0,0.0,0.9774164408310748,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.072008857506674
0.2673992673992674,0.3368577652622071,0.07652336513074577,0.6532663316582916,0.8836987607244995,0.1987458866836113,0.7272727272727273,0.6606397774687065,0.7097791798107255,0.7142857142857141,0.0,0.0,0.9774728997289972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2692307692307692,0.3368577652622071,0.07652336513074577,0.6532663316582916,0.8836987607244995,0.1987458866836113,0.7272727272727273,0.6606397774687065,0.7097791798107255,0.7142857142857141,0.0,0.0,0.9775293586269196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27106227106227104,0.3035439137134052,0.07664328089823816,0.7035175879396985,0.8836987607244995,0.1987458866836113,0.7272727272727273,0.6606397774687065,0.7066246056782335,0.7047619047619048,0.0,0.0,0.977585817524842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.844161771740005
0.27289377289377287,0.26183518410286377,0.08063413537837337,0.6809045226130654,0.8846520495710201,0.1996302995052069,0.7272727272727273,0.12656467315716272,0.7066246056782335,0.7015873015873016,0.0,0.0,0.9776422764227642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.380849867866655
0.27472527472527475,0.3441368683916901,0.0770445037166567,0.6733668341708545,0.8836987607244995,0.19786147386201566,0.7272727272727273,0.12795549374130738,0.7066246056782335,0.6984126984126986,0.0,0.0,0.9776987353206864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.62662279319335
0.2765567765567766,0.2713989692364911,0.1210310364847087,0.6834170854271356,0.8865586272640611,0.1996302995052069,0.7272727272727273,0.12795549374130738,0.7066246056782335,0.6952380952380954,0.0,0.0,0.9777551942186088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12888849787333
0.2783882783882784,0.35869507465065625,0.1070135544098029,0.6859296482412061,0.8865586272640611,0.1996302995052069,0.7272727272727273,0.4951321279554937,0.7066246056782335,0.6888888888888887,0.0,0.0,0.9778116531165312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.700983131190004
0.2802197802197802,0.35869507465065625,0.1070135544098029,0.6859296482412061,0.8865586272640611,0.1996302995052069,0.7272727272727273,0.4951321279554937,0.7066246056782335,0.6888888888888887,0.0,0.0,0.9778681120144534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28205128205128205,0.35869507465065625,0.1070135544098029,0.6859296482412061,0.8865586272640611,0.1996302995052069,0.7272727272727273,0.4951321279554937,0.7066246056782335,0.6888888888888887,0.0,0.0,0.9779245709123758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2838827838827839,0.40258222198607935,0.10750026908653353,0.7487437185929648,0.8894184938036225,0.1996302995052069,0.7272727272727273,0.13630041724617525,0.7034700315457414,0.6857142857142856,0.0,0.0,0.9779810298102979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.94855802701333
0.2857142857142857,0.5365814781361246,0.10984762001335564,0.7889447236180904,0.9056244041944708,0.1991920769359478,0.7272727272727273,0.14047287899860916,0.7034700315457414,0.6857142857142856,0.0,0.0,0.9780374887082204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.425186085463327
0.2875457875457875,0.7356144731948356,0.1080629186830508,0.6708542713567842,0.894184938036225,0.1996302995052069,0.7272727272727273,0.12656467315716272,0.7034700315457414,0.6857142857142856,0.0,0.0,0.9780939476061428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.253185986156662
0.2893772893772894,0.33069443706498064,0.13238551061990464,0.6557788944723619,0.8894184938036225,0.1991920769359478,0.7272727272727273,0.12656467315716272,0.7034700315457414,0.6857142857142856,0.0,0.0,0.9781504065040648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.754864882470002
0.29120879120879123,0.3320227405557622,0.13175583230660334,0.6532663316582916,0.8836987607244995,0.1996302995052069,0.7272727272727273,0.6578581363004172,0.7003154574132493,0.6857142857142856,0.0,1.0,0.9782068654019872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73330114666
0.29304029304029305,0.3320227405557622,0.13175583230660334,0.6532663316582916,0.8836987607244995,0.1996302995052069,0.7272727272727273,0.6578581363004172,0.7003154574132493,0.6857142857142856,0.0,0.0,0.9782633242999096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2948717948717949,0.3320227405557622,0.13175583230660334,0.6532663316582916,0.8836987607244995,0.1996302995052069,0.7272727272727273,0.6578581363004172,0.7003154574132493,0.6857142857142856,0.0,0.0,0.978319783197832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2967032967032967,0.3320227405557622,0.13175583230660334,0.6532663316582916,0.8836987607244995,0.1996302995052069,0.7272727272727273,0.6578581363004172,0.7003154574132493,0.6857142857142856,1.0,0.0,0.9783762420957542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29853479853479853,0.3984379150948409,0.13233139604536842,0.6532663316582916,0.8846520495710201,0.1996302995052069,0.7272727272727273,0.12656467315716272,0.6782334384858044,0.6571428571428571,0.0,1.0,0.9784327009936766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.52099942300333
0.30036630036630035,0.5259019180702407,0.1328966811207548,0.6834170854271356,0.8846520495710201,0.1996302995052069,0.7272727272727273,0.12656467315716272,0.6750788643533124,0.6380952380952378,0.0,0.0,0.9784891598915988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59492114080667
0.3021978021978022,0.5100685404601243,0.10831793601883738,0.7010050251256282,0.8894184938036225,0.3939541220808401,0.7272727272727273,0.12517385257301808,0.6719242902208203,0.6317460317460316,0.0,0.0,0.9785456187895212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.188104106129998
0.304029304029304,0.43037033101322986,0.1078305321540298,0.7035175879396985,0.8922783603431839,0.3957229477240313,0.7272727272727273,0.4840055632823366,0.6656151419558363,0.6253968253968254,0.0,0.0,0.9786020776874436,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52030150799999
0.3058608058608059,0.43037033101322986,0.1078305321540298,0.7035175879396985,0.8922783603431839,0.3957229477240313,0.7272727272727273,0.4840055632823366,0.6656151419558363,0.6253968253968254,0.0,0.0,0.9786585365853658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3076923076923077,0.43037033101322986,0.1078305321540298,0.7035175879396985,0.8922783603431839,0.3957229477240313,0.7272727272727273,0.4840055632823366,0.6656151419558363,0.6253968253968254,0.0,0.0,0.9787149954832882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30952380952380953,0.4583709685989055,0.1069148644519236,0.6407035175879398,0.8770257387988559,0.3952847251547723,0.6363636363636364,0.1223922114047288,0.6403785488958993,0.6317460317460316,0.0,0.0,0.9787714543812104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.78624564230333
0.31135531135531136,0.5009829445831784,0.10769546312251176,0.6432160804020101,0.8770257387988559,0.3948385349024357,0.6363636363636364,0.1223922114047288,0.6340694006309152,0.6349206349206348,0.0,0.0,0.9788279132791328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21223173308666
0.3131868131868132,0.6468838000106265,0.10706471109559704,0.6331658291457288,0.8770257387988559,0.3948385349024357,0.6363636363636364,0.12378303198887344,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9788843721770552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16895785047667
0.315018315018315,0.7307794484883905,0.05614934465445926,0.5778894472361811,0.8684461391801716,0.3957229477240313,0.6363636363636364,0.11126564673157162,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9789408310749774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.462950271616663
0.31684981684981683,0.7498538866160139,0.04986150913489077,0.5452261306532666,0.8541468064823642,0.3952847251547723,0.6363636363636364,0.4228094575799721,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9789972899728996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.810317225786672
0.31868131868131866,0.7498538866160139,0.04986150913489077,0.5452261306532666,0.8541468064823642,0.3952847251547723,0.6363636363636364,0.4228094575799721,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9790537488708221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32051282051282054,0.7498538866160139,0.04986150913489077,0.5452261306532666,0.8541468064823642,0.3952847251547723,0.6363636363636364,0.4228094575799721,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9791102077687444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32234432234432236,0.668827373678338,0.06896697395058665,0.6105527638190957,0.86558627264061,0.3948385349024357,0.6363636363636364,0.11821974965229486,0.6277602523659306,0.6285714285714286,0.0,0.0,0.9791666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.62479260792
0.3241758241758242,0.414218160565326,0.056480092815709135,0.6482412060301511,0.8751191611058149,0.3948385349024357,0.6363636363636364,0.1223922114047288,0.6246056782334385,0.6285714285714286,0.0,0.0,0.979223125564589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.773056827736664
0.326007326007326,0.5077838584559801,0.05914241748311962,0.6582914572864322,0.8817921830314586,0.3952847251547723,0.6363636363636364,0.12378303198887344,0.6246056782334385,0.6253968253968254,0.0,0.0,0.9792795844625112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65843368340334
0.32783882783882784,0.4002975399819351,0.0764394320798007,0.6733668341708545,0.8846520495710201,0.39262351900690795,0.6363636363636364,0.12517385257301808,0.6246056782334385,0.6253968253968254,0.0,0.0,0.9793360433604336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.972182068026655
0.32967032967032966,0.4318580309229052,0.07680501825465479,0.6582914572864322,0.894184938036225,0.38333320053861536,0.6363636363636364,0.478442280945758,0.6372239747634073,0.6317460317460316,0.0,0.0,0.979392502258356,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.80038456842002
0.3315018315018315,0.4318580309229052,0.07680501825465479,0.6582914572864322,0.894184938036225,0.38333320053861536,0.6363636363636364,0.478442280945758,0.6372239747634073,0.6317460317460316,0.0,0.0,0.9794489611562782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,0.4318580309229052,0.07680501825465479,0.6582914572864322,0.894184938036225,0.38333320053861536,0.6363636363636364,0.478442280945758,0.6372239747634073,0.6317460317460316,0.0,0.0,0.9795054200542004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33516483516483514,0.3607672280962754,0.08294722212200728,0.6432160804020101,0.8913250714966634,0.38333320053861536,0.6363636363636364,0.29624478442280944,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9795618789521228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.753452465626665
0.336996336996337,0.4893470060039317,0.07784463924238626,0.6407035175879398,0.8808388941849379,0.3913008836160533,0.6363636363636364,0.29624478442280944,0.6246056782334385,0.6317460317460316,0.0,0.0,0.9796183378500452,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.392345864213336
0.33882783882783885,0.5125126188831625,0.07792036119418333,0.6356783919597991,0.882745471877979,0.3930697092592444,0.6363636363636364,0.12378303198887344,0.6277602523659306,0.6317460317460316,0.0,0.0,0.9796747967479674,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.399321254439997
0.34065934065934067,0.5638382657669624,0.08356389755639848,0.6407035175879398,0.882745471877979,0.3930697092592444,0.6363636363636364,0.12517385257301808,0.6277602523659306,0.6349206349206348,0.0,0.0,0.9797312556458898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.236795533789998
0.3424908424908425,0.6121353806917805,0.08531971214524825,0.6306532663316585,0.8817921830314586,0.3930697092592444,0.6363636363636364,0.4728789986091794,0.6277602523659306,0.6349206349206348,0.0,0.0,0.979787714543812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.38290490375667
0.3443223443223443,0.6121353806917805,0.08531971214524825,0.6306532663316585,0.8817921830314586,0.3930697092592444,0.6363636363636364,0.4728789986091794,0.6277602523659306,0.6349206349206348,0.0,0.0,0.9798441734417344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34615384615384615,0.6121353806917805,0.08531971214524825,0.6306532663316585,0.8817921830314586,0.3930697092592444,0.6363636363636364,0.4728789986091794,0.6277602523659306,0.6349206349206348,0.0,0.0,0.9799006323396569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34798534798534797,0.7067105892354285,0.08389502728529613,0.5452261306532666,0.8741658722592945,0.3935079318285035,0.6363636363636364,0.11543810848400556,0.6309148264984227,0.6380952380952378,0.0,0.0,0.9799570912375792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77384523256333
0.3498168498168498,0.4935444450348016,0.1482506645185453,0.5050251256281411,0.8551000953288846,0.3957229477240313,0.6363636363636364,0.10709318497913768,0.6309148264984227,0.6380952380952378,0.0,0.0,0.9800135501355014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.807563116383328
0.3516483516483517,0.2987088890069603,0.17681181932823942,0.5829145728643216,0.8703527168732127,0.3966073605456269,0.6363636363636364,0.1223922114047288,0.6309148264984227,0.6349206349206348,0.0,0.0,0.9800700090334236,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.239833872876662
0.3534798534798535,0.5694702725678762,0.09528221862786818,0.5904522613065328,0.8722592945662536,0.3966073605456269,0.6363636363636364,0.12378303198887344,0.6309148264984227,0.6349206349206348,0.0,0.0,0.980126467931346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.320083249623337
0.3553113553113553,0.5515116093725094,0.095862739788165,0.5728643216080403,0.8741658722592945,0.3957229477240313,0.6363636363636364,0.4645340751043115,0.6309148264984227,0.6349206349206348,0.0,0.0,0.9801829268292684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.070797642470005
0.35714285714285715,0.5515116093725094,0.095862739788165,0.5728643216080403,0.8741658722592945,0.3957229477240313,0.6363636363636364,0.4645340751043115,0.6309148264984227,0.6349206349206348,0.0,0.0,0.9802393857271906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.358974358974359,0.5515116093725094,0.095862739788165,0.5728643216080403,0.8741658722592945,0.3957229477240313,0.6363636363636364,0.4645340751043115,0.6309148264984227,0.6349206349206348,0.0,0.0,0.9802958446251128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3608058608058608,0.6446522501461133,0.09490597222198764,0.6256281407035179,0.8779790276453766,0.3961691379763677,0.6363636363636364,0.11961057023643948,0.6309148264984227,0.6349206349206348,0.0,0.0,0.9803523035230352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.044343150366664
0.3626373626373626,0.6066096381701291,0.10813701379603974,0.6005025125628141,0.8798856053384175,0.3957229477240313,0.6363636363636364,0.11961057023643948,0.6309148264984227,0.6349206349206348,0.0,0.0,0.9804087624209576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.83176255695333
